xl,xh,NLOFF1,dNLOFF1
880.0,881.25,0.00019737152124739234,5.978360624233663e-07
881.25,882.5,0.00020092065816509777,6.065390376422646e-07
882.5,883.75,0.00020295637584155803,6.115652667236062e-07
883.75,885.0,0.00020583457487044306,6.192513920333481e-07
885.0,886.25,0.00020934536632664978,6.304263287888947e-07
886.25,887.5,0.00021268767092493896,6.441934327126243e-07
887.5,888.75,0.00021615038848010656,6.513520392620125e-07
888.75,890.0,0.00021720761272742958,6.554805185125965e-07
890.0,891.25,0.00022067603761108935,6.665903869916441e-07
891.25,892.5,0.0002244712758246684,6.795812293298982e-07
892.5,893.75,0.00022751616315061244,6.883774626715704e-07
893.75,895.0,0.00023098176259839115,7.001448147585583e-07
895.0,896.25,0.00023419615597115222,7.109403473525114e-07
896.25,897.5,0.00023798465383291604,7.19762379912867e-07
897.5,898.75,0.00024206771025392758,7.34979916199532e-07
898.75,900.0,0.00024637822846493307,7.476731972256727e-07
900.0,901.25,0.0002493318110574176,7.600912724569361e-07
901.25,902.5,0.00025139799056783386,7.640604952313368e-07
902.5,903.75,0.00025628110993300597,7.779451772934321e-07
903.75,905.0,0.0002589836389376542,7.893733790904929e-07
905.0,906.25,0.0002646684429242303,8.044307392115266e-07
906.25,907.5,0.00026867924480775536,8.187911382490932e-07
907.5,908.75,0.0002734069252022057,8.318731347533032e-07
908.75,910.0,0.0002766075765299611,8.389100480062129e-07
910.0,911.25,0.0002816139994261036,8.590518592657336e-07
911.25,912.5,0.000287610812554651,8.753166515804049e-07
912.5,913.75,0.0002903284520042973,8.8614587365385e-07
913.75,915.0,0.0002960587124127889,9.074295284024953e-07
915.0,916.25,0.00030157159819758553,9.206764579532901e-07
916.25,917.5,0.00030592126287355725,9.305803310321253e-07
917.5,918.75,0.0003107276503337249,9.49871598264347e-07
918.75,920.0,0.00031689209200690897,9.65877950451318e-07
920.0,921.25,0.0003218414291885899,9.80859290636415e-07
921.25,922.5,0.0003290905721850545,1.003346851574293e-06
922.5,923.75,0.00033250296051151774,1.0177860348527438e-06
923.75,925.0,0.0003379063745891472,1.0346122583894482e-06
925.0,926.25,0.000345026115163394,1.0605566232692688e-06
926.25,927.5,0.0003527783059303617,1.0796868143532066e-06
927.5,928.75,0.00035851981559219785,1.0942445342238763e-06
928.75,930.0,0.00036442810383548803,1.1215621537718611e-06
930.0,931.25,0.00037165101455292464,1.1383967596819197e-06
931.25,932.5,0.00038008743808377735,1.1624491959351635e-06
932.5,933.75,0.0003889218605751023,1.1984970889965038e-06
933.75,935.0,0.00039300678789920866,1.2044927907025748e-06
935.0,936.25,0.00039971804577739216,1.2280273331070407e-06
936.25,937.5,0.0004064112597986441,1.2419663107082797e-06
937.5,938.75,0.00041823567813109255,1.279836171106895e-06
938.75,940.0,0.00042558012257488037,1.3045113370934043e-06
940.0,941.25,0.0004370004592668599,1.333082568222776e-06
941.25,942.5,0.00044364896171005094,1.356904177545866e-06
942.5,943.75,0.00044528514322495253,1.3595499347378084e-06
943.75,945.0,0.00044516895559354767,1.3555477390475857e-06
945.0,946.25,0.0004427686920758107,1.347341755108659e-06
946.25,947.5,0.00044717297139744834,1.3543149690055708e-06
947.5,948.75,0.00044704347696598314,1.3456793403920836e-06
948.75,950.0,0.0004484568343275259,1.3489177835036218e-06
950.0,951.25,0.0004492056205059087,1.347765735343233e-06
951.25,952.5,0.000454140433469645,1.3640524489177213e-06
952.5,953.75,0.00045762635079286057,1.368658752252777e-06
953.75,955.0,0.00045936790170355413,1.3717481600883999e-06
955.0,956.25,0.00046353686533248244,1.383301434820271e-06
956.25,957.5,0.0004646620276216504,1.3760705259722066e-06
957.5,958.75,0.00047436435688170703,1.4098251337582013e-06
958.75,960.0,0.0004771939548452072,1.4138796881080898e-06
960.0,961.25,0.000479994124946272,1.423210503409959e-06
961.25,962.5,0.0004908564419745786,1.4474850348822225e-06
962.5,963.75,0.0004983502567591463,1.4766195059336273e-06
963.75,965.0,0.00050200780311971,1.4747604036867765e-06
965.0,966.25,0.0005106983589020776,1.50543514001054e-06
966.25,967.5,0.0005160387790120196,1.5298758629917859e-06
967.5,968.75,0.0005282343824053699,1.5754745168901186e-06
968.75,970.0,0.0005375546348339417,1.590263221639195e-06
970.0,971.25,0.0005478048302282667,1.6259829572423894e-06
971.25,972.5,0.0005543132272286253,1.6406363685833184e-06
972.5,973.75,0.0005646542046474788,1.661655848923522e-06
973.75,975.0,0.0005718201153526533,1.6505125970246694e-06
975.0,976.25,0.0005830831785193042,1.6720971906796885e-06
976.25,977.5,0.0005944822173404272,1.6912480116249646e-06
977.5,978.75,0.0006053697724444738,1.6987643168247988e-06
978.75,980.0,0.0006180967592907381,1.717174992213281e-06
980.0,981.25,0.0006289871968911343,1.7235507601251932e-06
981.25,982.5,0.0006399858153367502,1.7134455292581852e-06
982.5,983.75,0.0006583905939425863,1.7530843835492231e-06
983.75,985.0,0.000670793758650797,1.763583819653249e-06
985.0,986.25,0.0006891539541616602,1.7746899860674647e-06
986.25,987.5,0.0007095398706453962,1.8158230752278152e-06
987.5,988.75,0.0007292128510585716,1.833974563228595e-06
988.75,990.0,0.0007500307043063562,1.8628449055602677e-06
990.0,991.25,0.0007703832900401407,1.856365990114125e-06
991.25,992.5,0.0008007243640055719,1.8995137122639907e-06
992.5,993.75,0.0008348091759450879,1.946928111367793e-06
993.75,995.0,0.0008650628758019772,1.9808047313572358e-06
995.0,996.25,0.0009000864839935582,2.013383619235769e-06
996.25,997.5,0.0009377376354125377,2.0507594501669718e-06
997.5,998.75,0.0009826764655527836,2.0849696087425678e-06
998.75,1000.0,0.0010352830759427752,2.1620544301734835e-06
1000.0,1001.25,0.001092646742778692,2.21514349675805e-06
1001.25,1002.5,0.001155810539551462,2.2708972168729947e-06
1002.5,1003.75,0.0012280349461617672,2.319073699489562e-06
1003.75,1005.0,0.0013183560146985461,2.4072184578693298e-06
1005.0,1006.25,0.0014172890032190973,2.4888693392522962e-06
1006.25,1007.5,0.0015444044188201804,2.5959098469106866e-06
1007.5,1008.75,0.0016927248186646494,2.727594878369174e-06
1008.75,1010.0,0.0018733654946049816,2.8560828918112834e-06
1010.0,1011.25,0.002107304152315878,3.0282358310631604e-06
1011.25,1012.5,0.0024098447176223816,3.2264193924704592e-06
1012.5,1013.75,0.0028290886725504598,3.494879040259398e-06
1013.75,1015.0,0.003434368752283788,3.8370228388488735e-06
1015.0,1016.25,0.004385308810714581,4.316977717176133e-06
1016.25,1017.5,0.006134978345442892,5.117081679993555e-06
1017.5,1018.75,0.01042229767183428,6.6787107919610774e-06
1018.75,1020.0,0.07177706849168457,1.756365849795213e-05
