xl,xh,NLOFF1,dNLOFF1
135.3,135.85000000000002,0.0011049474993222084,4.012186069873871e-06
135.85000000000002,136.4,0.0010987947913035372,3.9838945779693075e-06
136.4,136.95000000000002,0.0011022311887608674,3.999351633237959e-06
136.95000000000002,137.5,0.0010953979259366825,3.9957405480216e-06
137.5,138.05,0.0010920447174791667,3.996520327559573e-06
138.05,138.60000000000002,0.0010953111035145676,3.972130332921247e-06
138.60000000000002,139.15,0.0010919217443132836,3.945223232485275e-06
139.15,139.70000000000002,0.001089373311621682,3.985422513790837e-06
139.70000000000002,140.25,0.0010883709687123577,3.9898027753881265e-06
140.25,140.8,0.0010802989229100135,3.955763186929054e-06
140.8,141.35000000000002,0.001075256229791835,3.91701824544267e-06
141.35000000000002,141.9,0.0010732314320259318,3.927199987311367e-06
141.9,142.45000000000002,0.0010711655610072014,3.9169457241741195e-06
142.45000000000002,143.0,0.0010649258171859452,3.911228793878406e-06
143.0,143.55,0.0010703718983346034,3.9304147068923495e-06
143.55,144.10000000000002,0.001066156591388266,3.94544351857805e-06
144.10000000000002,144.65,0.0010613444593281743,3.910639245080673e-06
144.65,145.20000000000002,0.0010560332825366417,3.900345706354656e-06
145.20000000000002,145.75,0.001048207063067795,3.861208052661058e-06
145.75,146.3,0.0010541425432033659,3.909542773969411e-06
146.3,146.85000000000002,0.001048352823601825,3.8982361045462125e-06
146.85000000000002,147.4,0.0010383055670631857,3.854484434128594e-06
147.4,147.95000000000002,0.0010381093634651917,3.8827562117725914e-06
147.95000000000002,148.5,0.0010368902560209526,3.867745690270291e-06
148.5,149.05,0.0010359727912560709,3.874318507908249e-06
149.05,149.60000000000002,0.0010251541639341325,3.833308538496333e-06
149.60000000000002,150.15,0.0010279791414672527,3.858731272329502e-06
150.15,150.70000000000002,0.0010265048949978238,3.8481698781950675e-06
150.70000000000002,151.25,0.0010224711108279606,3.827140504117576e-06
151.25,151.8,0.001010863560603574,3.7820472603156526e-06
151.8,152.35000000000002,0.00101881792683854,3.822671725956361e-06
