xl,xh,NLOFF1,dNLOFF1
771.51,772.52,0.0006484239076027909,6.268576470968632e-07
772.52,773.53,0.0006524431948015687,6.308507377057626e-07
773.53,774.54,0.0006569418799060798,6.354036596279518e-07
774.54,775.55,0.0006601673920082719,6.350234961345751e-07
775.55,776.56,0.0006652714765847282,6.429084937420409e-07
776.56,777.5699999999999,0.00066963418084107,6.443643737054078e-07
777.5699999999999,778.5799999999999,0.0006741746729982665,6.505911336864545e-07
778.5799999999999,779.59,0.0006786082071689576,6.542503488582174e-07
779.59,780.6,0.0006812392271939243,6.552729704318804e-07
780.6,781.61,0.0006865548187917702,6.602510350631578e-07
781.61,782.62,0.0006910780501022402,6.671154362527193e-07
782.62,783.63,0.0006958026881842976,6.725748620151718e-07
783.63,784.64,0.0006994429879951228,6.744807657919294e-07
784.64,785.65,0.0007039366277027565,6.79927780164426e-07
785.65,786.6600000000001,0.000708059027458299,6.844766374920504e-07
786.6600000000001,787.6700000000001,0.0007125817550410126,6.882708170764171e-07
787.6700000000001,788.6800000000001,0.0007189144989282592,6.974453580353268e-07
788.6800000000001,789.69,0.0007227142375571521,7.007573578162985e-07
789.69,790.7,0.0007275958290069544,7.061219611262373e-07
790.7,791.71,0.0007322398014996611,7.12411272734445e-07
791.71,792.72,0.0007371121871516939,7.167513323441958e-07
792.72,793.73,0.0007415578896831954,7.244164022729761e-07
793.73,794.74,0.0007467391591322615,7.298468355066749e-07
794.74,795.75,0.0007520138185728177,7.388037576629774e-07
795.75,796.76,0.0007543452040700743,7.413714137960152e-07
796.76,797.77,0.0007620344088418644,7.516220963283816e-07
797.77,798.78,0.0007657538043756138,7.567424533380328e-07
798.78,799.79,0.0007710733959042953,7.645235865966512e-07
799.79,800.8,0.0007770373125417303,7.722178582975652e-07
800.8,801.81,0.0007803167598917611,7.76874927731676e-07
801.81,802.8199999999999,0.0007866513841166733,7.883576085204754e-07
802.8199999999999,803.8299999999999,0.0007920510210573453,7.947020004210139e-07
803.8299999999999,804.84,0.0007976028636577567,8.017390281887484e-07
804.84,805.85,0.000803547115431009,8.124526665363402e-07
805.85,806.86,0.0008092427442191712,8.223690491658134e-07
806.86,807.87,0.0008142360178098301,8.304295381975529e-07
807.87,808.88,0.0008196483520940336,8.393578658456004e-07
808.88,809.89,0.0008237845971857743,8.43818698323716e-07
809.89,810.9,0.0008307632901353679,8.560002165557444e-07
810.9,811.9100000000001,0.0008349588356711088,8.578819301880828e-07
811.9100000000001,812.9200000000001,0.0008413771117108176,8.716446895789345e-07
812.9200000000001,813.9300000000001,0.0008478346145183012,8.81417484454022e-07
813.9300000000001,814.94,0.0008549359125414156,8.92979377762352e-07
814.94,815.95,0.0008581025709537697,8.976429720491652e-07
815.95,816.96,0.0008661367444353271,9.139399798708843e-07
816.96,817.97,0.0008733972863360826,9.24652765403552e-07
817.97,818.98,0.0008783904784266502,9.353285739254617e-07
818.98,819.99,0.0008830968874400297,9.413875782515885e-07
819.99,821.0,0.000889323527567958,9.528214039905301e-07
821.0,822.01,0.0008955623051288347,9.654745678412683e-07
822.01,823.02,0.0009035474312072513,9.78139036244097e-07
823.02,824.03,0.000908909968308547,9.896309428919507e-07
824.03,825.04,0.0009149940231198798,9.979806663063146e-07
825.04,826.05,0.00092398445230116,1.0145249053427642e-06
826.05,827.06,0.0009289728116991674,1.0235610446838071e-06
827.06,828.07,0.0009346704751325267,1.0343448266912987e-06
828.07,829.08,0.0009409913431147092,1.044156059286441e-06
829.08,830.09,0.0009483751518453191,1.0574795051856452e-06
830.09,831.1,0.0009572194559863374,1.0761175165118482e-06
831.1,832.11,0.0009624818074016224,1.0875499550273454e-06
832.11,833.12,0.0009705595656141082,1.1007295078643748e-06
833.12,834.13,0.0009771007365059986,1.1126966211460129e-06
834.13,835.14,0.0009843326335591237,1.1279643936828125e-06
835.14,836.15,0.0009914689749720674,1.1398974535652495e-06
836.15,837.16,0.0009992672286081507,1.154817477191305e-06
837.16,838.17,0.0010029241843104752,1.160736371708232e-06
838.17,839.18,0.0010151595707055363,1.183313195253811e-06
839.18,840.19,0.0010216572308680812,1.1991786504107292e-06
840.19,841.2,0.001027227821368006,1.2085909943379e-06
841.2,842.21,0.0010357484348297028,1.2228305341509376e-06
842.21,843.22,0.0010443289263078208,1.2390493620179912e-06
843.22,844.23,0.0010517613473714294,1.2546030636935434e-06
844.23,845.24,0.0010600734141126948,1.2710681430014706e-06
845.24,846.25,0.001065656305789218,1.2795917890735218e-06
846.25,847.26,0.0010758372974301138,1.303223579800115e-06
847.26,848.27,0.0010817575093439117,1.3142072408442285e-06
848.27,849.28,0.0010937125491949432,1.3328478956794091e-06
849.28,850.29,0.0011002852754257075,1.3502066649095273e-06
850.29,851.3,0.00111026058933273,1.3635534991311653e-06
851.3,852.3100000000001,0.001116374971573816,1.3785350902836176e-06
852.3100000000001,853.32,0.0011278114352558848,1.4015395312212238e-06
853.32,854.33,0.0011357410539572655,1.4164368876925443e-06
854.33,855.34,0.0011458036327321906,1.4355019182056768e-06
855.34,856.35,0.001155034833281492,1.4545302269917491e-06
856.35,857.36,0.0011602417099320782,1.4606672230687226e-06
857.36,858.37,0.0011726687819710374,1.4891083101163723e-06
858.37,859.38,0.0011774674428739894,1.4980362968120266e-06
859.38,860.39,0.0011893530033350935,1.5176847659885285e-06
860.39,861.4,0.0011985774706399124,1.5354227866321534e-06
861.4,862.41,0.0012068853289111778,1.5531260871831045e-06
862.41,863.42,0.0012174964608122742,1.5709105119700016e-06
863.42,864.43,0.0012280907254373125,1.5976549713889154e-06
864.43,865.44,0.0012376626248355377,1.6096857502857466e-06
865.44,866.45,0.0012517570736723794,1.6358529386179872e-06
866.45,867.46,0.001260667221730956,1.6558998202021195e-06
867.46,868.47,0.0012706342876820274,1.6704355250277386e-06
868.47,869.48,0.0012825621965278807,1.700125788748234e-06
869.48,870.49,0.0012920827877976864,1.7171481132178545e-06
870.49,871.5,0.0013048293068332834,1.7361410236617325e-06
871.5,872.51,0.001313696209219405,1.7531665406201937e-06
872.51,873.52,0.001323630485596705,1.7693133497604403e-06
873.52,874.53,0.0013360895466714552,1.8010386761800636e-06
874.53,875.54,0.0013459275985812382,1.8148470124806743e-06
875.54,876.55,0.0013586350378155363,1.8384228162713496e-06
876.55,877.5600000000001,0.0013729561936153723,1.8671899538839456e-06
877.5600000000001,878.57,0.001380652490691025,1.8789748246457162e-06
878.57,879.58,0.0013935739112546847,1.9023728676731307e-06
879.58,880.59,0.0014038320993637829,1.920585165008333e-06
880.59,881.6,0.0014215595927979394,1.958604078367497e-06
881.6,882.61,0.0014311113419283464,1.9806475477247366e-06
882.61,883.62,0.0014429616788832124,1.9962194027139365e-06
883.62,884.63,0.00145665618191152,2.0189790258812523e-06
884.63,885.64,0.001471691627163494,2.0496328528820404e-06
885.64,886.65,0.0014849515927836154,2.07101201798937e-06
886.65,887.66,0.0014998987737767778,2.099619188360138e-06
887.66,888.67,0.0015092836279012056,2.1196729882505177e-06
888.67,889.68,0.0015217976368459398,2.1339729735270204e-06
889.68,890.69,0.0015425993266365247,2.1783049550065288e-06
890.69,891.7,0.0015563061058961175,2.2060169184413727e-06
891.7,892.71,0.001568506251629047,2.226926878348139e-06
892.71,893.72,0.0015838578567265145,2.256383703652733e-06
893.72,894.73,0.0015931026544445674,2.2680561019722674e-06
894.73,895.74,0.0016095382596208886,2.2953956636490633e-06
895.74,896.75,0.0016242242730831575,2.3231399668357985e-06
896.75,897.76,0.0016431808409341994,2.3557152194539876e-06
897.76,898.77,0.0016614291462888476,2.389981732871537e-06
898.77,899.78,0.0016757488666416065,2.4093849426832845e-06
899.78,900.79,0.0016895695903217276,2.4382851113179113e-06
900.79,901.8,0.0017071574330772843,2.4649056441824713e-06
901.8,902.81,0.0017261577658737538,2.497314347600372e-06
902.81,903.82,0.001737393184539937,2.5180175351930503e-06
903.82,904.83,0.001759453308806623,2.552671358710193e-06
904.83,905.84,0.0017753653095748838,2.5858404441697603e-06
905.84,906.85,0.0017937969455062144,2.6140535176015403e-06
906.85,907.86,0.0018135591978670031,2.6419550422319604e-06
907.86,908.87,0.0018329143795580316,2.6938406879988384e-06
908.87,909.88,0.0018424663702810552,2.6924173928805126e-06
909.88,910.89,0.0018642214887560817,2.7311881678027134e-06
910.89,911.9,0.0018891182901684545,2.7747578458381492e-06
911.9,912.91,0.0019049537504142206,2.80143129000665e-06
912.91,913.92,0.0019246607641738788,2.8351316292138733e-06
913.92,914.93,0.0019481139427726878,2.8727713039812013e-06
914.93,915.94,0.0019708891983541265,2.9095536738256607e-06
915.94,916.95,0.0019953658394717575,2.951132725558371e-06
916.95,917.96,0.0020124009333508533,2.9696327270413214e-06
917.96,918.97,0.0020348378012525364,3.0114291081068403e-06
918.97,919.98,0.002054533453749718,3.038088473154112e-06
919.98,920.99,0.0020835472753530865,3.085981692788619e-06
920.99,922.0,0.0020026022360319835,3.0407563273581177e-06
