xl,xh,NLOnovp,dNLOnovp
315.18333333333334,315.925,0.0015135203900907516,1.0018168324177045e-06
315.925,316.6666666666667,0.0015057046561137064,1.000689010347834e-06
316.6666666666667,317.40833333333336,0.0014971759674870216,9.983336279841618e-07
317.40833333333336,318.15000000000003,0.0014883934757743277,9.954373985949277e-07
318.15000000000003,318.89166666666665,0.0014797157266850322,9.937560695710433e-07
318.89166666666665,319.6333333333333,0.0014716150267098552,9.93615895189334e-07
319.6333333333333,320.375,0.001462468491087363,9.911134301789011e-07
320.375,321.1166666666667,0.0014515622660018386,9.87092391076075e-07
321.1166666666667,321.8583333333333,0.0014426054282354337,9.859902383181148e-07
321.8583333333333,322.6,0.0014343494700465758,9.871853466343773e-07
322.6,323.3416666666667,0.0014220981791208287,9.812950858150925e-07
323.3416666666667,324.08333333333337,0.0014108701285233981,9.782714062780266e-07
324.08333333333337,324.825,0.0014004750595863445,9.764399097498805e-07
324.825,325.56666666666666,0.0013898890635693018,9.744459606078052e-07
325.56666666666666,326.30833333333334,0.0013784008177074546,9.720196563435228e-07
326.30833333333334,327.05,0.0013665320843571243,9.692837292957978e-07
327.05,327.7916666666667,0.0013537964491924662,9.65623597583195e-07
327.7916666666667,328.53333333333336,0.001341617228281471,9.63662372550063e-07
328.53333333333336,329.27500000000003,0.0013264396153776898,9.59175917213777e-07
329.27500000000003,330.01666666666665,0.0013117859508760912,9.544039277201795e-07
330.01666666666665,330.7583333333333,0.001298566401898603,9.518438767416199e-07
330.7583333333333,331.5,0.0012849059962377033,9.490337054475059e-07
331.5,332.2416666666667,0.0012715150958207797,9.449727097677003e-07
332.2416666666667,332.9833333333333,0.0012589705579561228,9.430873200165962e-07
332.9833333333333,333.725,0.0012429294902652304,9.347574169760472e-07
333.725,334.4666666666667,0.0012326300514466475,9.3475318872516e-07
334.4666666666667,335.20833333333337,0.001215222702160824,9.247803108014397e-07
335.20833333333337,335.95,0.00120668061111213,9.266665791279037e-07
335.95,336.69166666666666,0.0011909004575372546,9.175276724897028e-07
336.69166666666666,337.43333333333334,0.0011798756840507175,9.164858987545428e-07
337.43333333333334,338.175,0.0011665450261984806,9.104091077450796e-07
338.175,338.9166666666667,0.0011543593976651328,9.061812127729737e-07
338.9166666666667,339.65833333333336,0.001142398155845478,9.021639806533179e-07
339.65833333333336,340.40000000000003,0.0011300824348724225,8.968031663275969e-07
340.40000000000003,341.14166666666665,0.0011197908538696207,8.94164434964253e-07
341.14166666666665,341.8833333333333,0.0011083578495836646,8.907477371604714e-07
341.8833333333333,342.625,0.001096112412728164,8.848986635163272e-07
342.625,343.3666666666667,0.0010848484473146595,8.799971730194802e-07
343.3666666666667,344.1083333333333,0.0010738532839488293,8.752349707279097e-07
344.1083333333333,344.85,0.0010637335340754168,8.725492489161345e-07
344.85,345.5916666666667,0.0010533564987367208,8.683104180451307e-07
345.5916666666667,346.33333333333337,0.0010406127643654065,8.606210292656833e-07
346.33333333333337,347.075,0.0010334578686275555,8.615351106355797e-07
347.075,347.81666666666666,0.001022377273623736,8.560438888557597e-07
347.81666666666666,348.55833333333334,0.0010126608664178544,8.521033491459035e-07
348.55833333333334,349.3,0.0010028218234172182,8.478631375904115e-07
349.3,350.0416666666667,0.0009961716881517462,8.478089836500372e-07
350.0416666666667,350.78333333333336,0.0009855040457305332,8.41051361630509e-07
350.78333333333336,351.52500000000003,0.0009776185986900652,8.388706887306981e-07
351.52500000000003,352.26666666666665,0.0009683042540624758,8.332114856546065e-07
352.26666666666665,353.0083333333333,0.0009614148530290695,8.328288600926239e-07
353.0083333333333,353.75,0.0009546261837133008,8.309863496462344e-07
353.75,354.4916666666667,0.0009475338195949343,8.285608381890947e-07
354.4916666666667,355.2333333333333,0.0009387489734055395,8.244312799707858e-07
355.2333333333333,355.975,0.0009309324850071892,8.200183608088905e-07
355.975,356.7166666666667,0.0009241526507692029,8.178579001932505e-07
356.7166666666667,357.45833333333337,0.0009179651991533048,8.164562979903069e-07
357.45833333333337,358.2,0.000911449507306117,8.140981809232565e-07
358.2,358.94166666666666,0.0009038361528339069,8.106337412032211e-07
358.94166666666666,359.68333333333334,0.0008991618280881493,8.105838251445434e-07
359.68333333333334,360.425,0.0008911141919201534,8.049640642082112e-07
360.425,361.1666666666667,0.0008851188147535301,8.030964434629766e-07
361.1666666666667,361.90833333333336,0.0008782587059312257,7.999796078938508e-07
361.90833333333336,362.65,0.000874396414341495,8.006837650406218e-07
362.65,363.3916666666667,0.000866791601643948,7.959940179080861e-07
363.3916666666667,364.1333333333333,0.0008619856873227356,7.953508237773441e-07
364.1333333333333,364.875,0.0008558968329782962,7.923394635365734e-07
364.875,365.6166666666667,0.0008500546098417031,7.90428364534317e-07
365.6166666666667,366.35833333333335,0.0008440741672262325,7.870324661137641e-07
366.35833333333335,367.1,0.0008407873532378745,7.882225461720438e-07
367.1,367.8416666666667,0.0008345224658518624,7.8426968170099e-07
367.8416666666667,368.58333333333337,0.0008284818778959622,7.809771105876204e-07
368.58333333333337,369.325,0.0008243929847143303,7.800121662869145e-07
369.325,370.06666666666666,0.0008198590071599618,7.790763850669104e-07
370.06666666666666,370.8083333333333,0.0008149582697571672,7.776195537092924e-07
370.8083333333333,371.55,0.0008109830773323571,7.768035986239276e-07
371.55,372.2916666666667,0.0008065505805004122,7.75512332087332e-07
372.2916666666667,373.03333333333336,0.0008022427199098835,7.744672065114854e-07
373.03333333333336,373.775,0.0007957037400202907,7.699264952394847e-07
373.775,374.5166666666667,0.0007911487661302799,7.6738549567601e-07
374.5166666666667,375.2583333333333,0.0007872516768204918,7.659832841327917e-07
375.2583333333333,376.0,0.0007840431979014362,7.669166330992885e-07
376.0,376.7416666666667,0.00077852197373047,7.625627432267887e-07
376.7416666666667,377.48333333333335,0.0007751385218285583,7.619994468656781e-07
377.48333333333335,378.225,0.0007714874288965395,7.6155373198453e-07
378.225,378.9666666666667,0.0007678622251389912,7.60011981599447e-07
378.9666666666667,379.70833333333337,0.0007642571660909669,7.589887868689549e-07
379.70833333333337,380.45,0.0007594709262991685,7.555349922793148e-07
380.45,381.19166666666666,0.000756073295781475,7.554797299148875e-07
381.19166666666666,381.9333333333333,0.0007527140989242696,7.543655975419601e-07
381.9333333333333,382.675,0.0007494697463824926,7.538197061328592e-07
382.675,383.4166666666667,0.0007467361820753578,7.531160306849939e-07
383.4166666666667,384.15833333333336,0.0007414748740045634,7.485996117231536e-07
384.15833333333336,384.9,0.0007394934931423285,7.497465504643175e-07
384.9,385.6416666666667,0.0007367094835404232,7.49750544686999e-07
385.6416666666667,386.3833333333333,0.0007336371759475597,7.48641567004223e-07
386.3833333333333,387.125,0.0007302933471172393,7.47008369863391e-07
387.125,387.8666666666667,0.0007275529158551949,7.464947504699952e-07
387.8666666666667,388.60833333333335,0.0007242270732163852,7.451591119056947e-07
388.60833333333335,389.35,0.0007212536814295704,7.431871805409731e-07
389.35,390.0916666666667,0.000717696352938165,7.416152272454773e-07
390.0916666666667,390.83333333333337,0.0007163836810059435,7.433258112158898e-07
390.83333333333337,391.575,0.0007128222149153722,7.407867713136253e-07
391.575,392.31666666666666,0.0007107068266114709,7.403084451984433e-07
392.31666666666666,393.0583333333333,0.0007092674984141646,7.416639023305708e-07
393.0583333333333,393.8,0.0007053938359771226,7.376749564737788e-07
393.8,394.5416666666667,0.0007049476062193873,7.40955074939741e-07
394.5416666666667,395.28333333333336,0.0007031597237815351,7.4078424742253e-07
395.28333333333336,396.025,0.0006999213105954402,7.3907262709892e-07
396.025,396.7666666666667,0.0006978549732682561,7.378758544370705e-07
396.7666666666667,397.5083333333333,0.0006953132194858625,7.360931216921243e-07
397.5083333333333,398.25,0.0006953990282885242,7.399556853511863e-07
398.25,398.9916666666667,0.000692458738281454,7.373059609150208e-07
398.9916666666667,399.73333333333335,0.0006905866456236448,7.367170390188032e-07
399.73333333333335,400.475,0.0006883458488623463,7.355696626024421e-07
400.475,401.2166666666667,0.0006861743926297787,7.340169375381127e-07
401.2166666666667,401.95833333333337,0.0006855106334624683,7.357379251803025e-07
401.95833333333337,402.7,0.0006854402134728827,7.385959521963088e-07
402.7,403.44166666666666,0.0006837690223712347,7.38075838627865e-07
403.44166666666666,404.1833333333333,0.0006829174307162359,7.386426388270562e-07
404.1833333333333,404.925,0.0006809140994504791,7.374242972389566e-07
404.925,405.6666666666667,0.0006793359354607168,7.364328551493149e-07
405.6666666666667,406.40833333333336,0.0006779196334506132,7.362706011722194e-07
406.40833333333336,407.15,0.0006779911047224155,7.38419698270461e-07
407.15,407.8916666666667,0.0006764991909169656,7.376070777209679e-07
407.8916666666667,408.6333333333333,0.0006754515139085504,7.378139752695453e-07
408.6333333333333,409.375,0.0006762954009735854,7.414026859397617e-07
409.375,410.1166666666667,0.0006742755227948863,7.388459204199697e-07
410.1166666666667,410.85833333333335,0.0006737095386963349,7.393945089170706e-07
410.85833333333335,411.6,0.0006734414704627423,7.407090291266763e-07
411.6,412.3416666666667,0.0006723673231329682,7.402802677807399e-07
412.3416666666667,413.08333333333337,0.0006718534193431518,7.411266973383502e-07
413.08333333333337,413.825,0.0006723689771094144,7.432267685644433e-07
413.825,414.56666666666666,0.0006707248137366177,7.40833310610902e-07
414.56666666666666,415.3083333333333,0.0006729099441857411,7.458033528640794e-07
415.3083333333333,416.05,0.0006720400720530302,7.454469228008206e-07
416.05,416.7916666666667,0.0006717122151960159,7.453796091759191e-07
416.7916666666667,417.53333333333336,0.0006703971112265267,7.436034436697588e-07
417.53333333333336,418.275,0.0006729179434461842,7.48849607637148e-07
418.275,419.0166666666667,0.0006727673090673041,7.495403707381262e-07
419.0166666666667,419.7583333333333,0.0006732305458457589,7.503961715806605e-07
419.7583333333333,420.5,0.0006749733306770536,7.54001419888901e-07
420.5,421.2416666666667,0.0006764594052583844,7.568486358273252e-07
421.2416666666667,421.98333333333335,0.0006772704032790214,7.578887531993846e-07
421.98333333333335,422.725,0.0006773982687385932,7.58409511559864e-07
422.725,423.4666666666667,0.0006767457688949406,7.573652227005796e-07
423.4666666666667,424.20833333333337,0.0006816111124969434,7.653670911454791e-07
424.20833333333337,424.95,0.0006807912247530438,7.632873573507787e-07
424.95,425.69166666666666,0.0006833194436846821,7.669460582598798e-07
425.69166666666666,426.4333333333333,0.0006849712276619213,7.685886471014806e-07
426.4333333333333,427.175,0.0006856419646926761,7.688741320773309e-07
427.175,427.9166666666667,0.0006897333605287551,7.744453498191321e-07
427.9166666666667,428.65833333333336,0.0006906895804872922,7.747934425847764e-07
428.65833333333336,429.4,0.0006926243921289845,7.766477839935831e-07
429.4,430.1416666666667,0.0006946676008918779,7.783483724650991e-07
430.1416666666667,430.8833333333333,0.0006995827922451475,7.858467849168102e-07
430.8833333333333,431.625,0.0007010051240743248,7.860450773901486e-07
431.625,432.3666666666667,0.000702609943410228,7.873620504015685e-07
432.3666666666667,433.10833333333335,0.0007083507310519938,7.951848299996123e-07
433.10833333333335,433.85,0.0007099607046844509,7.963877187692665e-07
433.85,434.5916666666667,0.0007136855260830077,8.002843967468794e-07
434.5916666666667,435.33333333333337,0.0007168169096348282,8.036992857591865e-07
435.33333333333337,436.075,0.000720379101779446,8.074576989780483e-07
436.075,436.81666666666666,0.0007244679154703618,8.124999518482982e-07
436.81666666666666,437.5583333333333,0.0007277055698463415,8.160500427089305e-07
437.5583333333333,438.3,0.0007312517120610502,8.201256425761204e-07
438.3,439.0416666666667,0.0007350859865753492,8.246461862410342e-07
439.0416666666667,439.78333333333336,0.0007382542136740189,8.275927889907103e-07
439.78333333333336,440.525,0.0007425536514010269,8.331426918092153e-07
440.525,441.2666666666667,0.0007458891889759543,8.37284403390219e-07
441.2666666666667,442.0083333333333,0.0007486403367204235,8.405941859509658e-07
442.0083333333333,442.75,0.000751988666710547,8.453553400833375e-07
442.75,443.4916666666667,0.0007572359804341469,8.525740316041651e-07
443.4916666666667,444.23333333333335,0.0007591371139789395,8.552470109705924e-07
444.23333333333335,444.975,0.0007631396053802337,8.608710348483679e-07
444.975,445.7166666666667,0.0007660230602767352,8.652325762437334e-07
445.7166666666667,446.45833333333337,0.0007702324329297024,8.716447541145547e-07
446.45833333333337,447.2000000000001,0.0007726493230903576,8.747756854321746e-07
447.2000000000001,447.94166666666666,0.0007774839214545137,8.82493090593376e-07
447.94166666666666,448.6833333333333,0.0007817199609113329,8.891346346081917e-07
448.6833333333333,449.425,0.000785284297049209,8.954398294868579e-07
449.425,450.1666666666667,0.0007865434645945399,8.975308065093492e-07
450.1666666666667,450.90833333333336,0.0007914767885872756,9.063810058595641e-07
450.90833333333336,451.65,0.0007940960306755462,9.11496420864964e-07
451.65,452.3916666666667,0.0007969579389018671,9.176681576556007e-07
452.3916666666667,453.1333333333333,0.0007994853169574784,9.244143754512102e-07
453.1333333333333,453.875,0.0008018486894069135,9.306586482163264e-07
453.875,454.6166666666667,0.0008046027403696436,9.393481955497786e-07
454.6166666666667,455.35833333333335,0.000805857177801102,9.466740606370186e-07
455.35833333333335,456.1,0.0008058738318854965,9.54180436180294e-07
456.1,456.8416666666667,0.0008066989358650461,9.647304983839193e-07
456.8416666666667,457.58333333333337,0.0008011360094235571,9.681026057443788e-07
457.58333333333337,458.3250000000001,0.0007977876466510488,9.807578532762165e-07
458.3250000000001,459.06666666666666,0.0007850237124727099,9.860164683636914e-07
459.06666666666666,459.8083333333333,0.0007662405482628737,9.956847457929796e-07
459.8083333333333,460.55,0.000725437148569475,1.0065824376283747e-06
460.55,461.2916666666667,0.00035273892185541114,7.695131715901902e-07
461.2916666666667,462.03333333333336,0.0,0.0
462.03333333333336,462.775,0.0,0.0
462.775,463.5166666666667,0.0,0.0
463.5166666666667,464.2583333333333,0.0,0.0
464.2583333333333,465.0,0.0,0.0
