xl,xh,NLOFF1,dNLOFF1
398.75,399.375,0.0015592451827222342,2.469403319569896e-06
399.375,400.0,0.001551296153893044,2.4300742946778643e-06
400.0,400.625,0.0015445144652971845,2.407305032799183e-06
400.625,401.25,0.0015462994851387357,2.4251617383812165e-06
401.25,401.875,0.0015322751608937725,2.3707189377275996e-06
401.875,402.5,0.0015190381554458635,2.302945038596937e-06
402.5,403.125,0.0015107786125864197,2.278322410722125e-06
403.125,403.75,0.001508530690612263,2.279410194209424e-06
403.75,404.375,0.0015020311554315572,2.2501971634367984e-06
404.375,405.0,0.0014959183782374819,2.218886526401695e-06
405.0,405.625,0.001489603205854367,2.1948951802005315e-06
405.625,406.25,0.001482171302804873,2.172715818083516e-06
406.25,406.875,0.001476649972154714,2.1424599697271394e-06
406.875,407.5,0.0014743478622831084,2.1289114652669035e-06
407.5,408.125,0.001465390193549699,2.100007994032422e-06
408.125,408.75,0.0014612001762187201,2.078972477450374e-06
408.75,409.375,0.0014581091231044088,2.066622366211845e-06
409.375,410.0,0.0014571108404149147,2.0693605505643872e-06
410.0,410.625,0.0014505607687608968,2.0362674534988803e-06
410.625,411.25,0.0014431550776275305,2.00613457916696e-06
411.25,411.875,0.0014423711862847468,2.011580678191879e-06
411.875,412.5,0.0014363815810719443,1.989439983182582e-06
412.5,413.125,0.0014323970492301475,1.9832900305127567e-06
413.125,413.75,0.0014260157827939448,1.947775072382517e-06
413.75,414.375,0.0014248067853113238,1.951756437943806e-06
414.375,415.0,0.0014239009251536257,1.9423126534298164e-06
415.0,415.625,0.001416868451658581,1.920555632583991e-06
415.625,416.25,0.0014144218214304201,1.9072934698775315e-06
416.25,416.875,0.0014104414543834785,1.8973913263903176e-06
416.875,417.5,0.0014085425071293245,1.8910298286039948e-06
417.5,418.125,0.0014067483335238,1.8850871529414686e-06
418.125,418.75,0.0014002653997253573,1.8655791489133325e-06
418.75,419.375,0.0013992727059041789,1.8648827083324127e-06
419.375,420.0,0.0013954358574329844,1.850325926560341e-06
420.0,420.625,0.001389759801446018,1.829766079388149e-06
420.625,421.25,0.0013931822222062278,1.8356571754232709e-06
421.25,421.875,0.0013860708005381142,1.8165756059069904e-06
421.875,422.5,0.0013866117958313627,1.823541283299733e-06
422.5,423.125,0.0013867237452292517,1.8247950443898851e-06
423.125,423.75,0.0013876070648389184,1.8189914936994769e-06
423.75,424.375,0.0013816659751948331,1.807020110657475e-06
424.375,425.0,0.0013807422747064632,1.8020017387727458e-06
425.0,425.625,0.001382422287690915,1.804415443650855e-06
425.625,426.25,0.0013823832484902094,1.8029646037213762e-06
426.25,426.875,0.001374222552362805,1.7821695758905208e-06
426.875,427.5,0.0013797524678604732,1.7964978754829152e-06
427.5,428.125,0.0013817853648798012,1.7982989008559825e-06
428.125,428.75,0.0013801714935783643,1.7929630272528589e-06
428.75,429.375,0.0013804196690778477,1.7941975490766315e-06
429.375,430.0,0.00137706593509803,1.7915625976448645e-06
430.0,430.625,0.001380775455046649,1.7939148321923395e-06
430.625,431.25,0.0013757955911507674,1.7873076435971835e-06
431.25,431.875,0.0013813252523792313,1.797528005073741e-06
431.875,432.5,0.001381637354983298,1.7938835575460267e-06
432.5,433.125,0.001376697771175756,1.789651774808375e-06
433.125,433.75,0.0013789294730409852,1.794108865979218e-06
433.75,434.375,0.0013784183035767633,1.7905329976976964e-06
