xl,xh,NLOFF1,dNLOFF1
863.75,865.0,0.00016636449107240917,1.932129829904864e-07
865.0,866.25,0.00016897141559432067,1.9598793924345936e-07
866.25,867.5,0.00017066819656957164,1.9784124249901536e-07
867.5,868.75,0.0001730131266245469,2.004246048921636e-07
868.75,870.0,0.00017511396228715603,2.026714349541e-07
870.0,871.25,0.0001779834452562125,2.0574364385851405e-07
871.25,872.5,0.00017971243506990507,2.0778983663348286e-07
872.5,873.75,0.00018231849341271617,2.103813294831776e-07
873.75,875.0,0.00018461510179644734,2.1317657941326095e-07
875.0,876.25,0.0001870872470350956,2.1626549103836267e-07
876.25,877.5,0.00018981350155333616,2.192350179908804e-07
877.5,878.75,0.00019262423631964402,2.221745577224752e-07
878.75,880.0,0.0001953733683278557,2.256895540748811e-07
880.0,881.25,0.00019780543905606742,2.285474315614863e-07
881.25,882.5,0.00020035123773256815,2.314777689978741e-07
882.5,883.75,0.00020321927983755795,2.349090778694428e-07
883.75,885.0,0.00020592035240566396,2.373307984697281e-07
885.0,886.25,0.00020919971683607127,2.4154105100213434e-07
886.25,887.5,0.0002119580935540097,2.4500141018654415e-07
887.5,888.75,0.0002143131041663877,2.476196591756387e-07
888.75,890.0,0.0002178035393114254,2.5194558222046917e-07
890.0,891.25,0.0002212109675356096,2.553307328256587e-07
891.25,892.5,0.00022476050079027054,2.602179678166383e-07
892.5,893.75,0.00022788923971420793,2.634457069374883e-07
893.75,895.0,0.00023088619724199276,2.6713714708028535e-07
895.0,896.25,0.00023419426892781208,2.711438763501272e-07
896.25,897.5,0.0002379487371383461,2.75679003079233e-07
897.5,898.75,0.00024163422213927804,2.8000498575556863e-07
898.75,900.0,0.0002451543994625996,2.8431372410919953e-07
900.0,901.25,0.00024863242766771313,2.8894606663531206e-07
901.25,902.5,0.000253050575120866,2.935805700589548e-07
902.5,903.75,0.0002571933117866464,2.985732398896475e-07
903.75,905.0,0.0002603637650276705,3.0268586489226853e-07
905.0,906.25,0.00026478439520909224,3.0765332070516796e-07
906.25,907.5,0.0002687197152755454,3.125776674307161e-07
907.5,908.75,0.00027284598017466243,3.1760449585561793e-07
908.75,910.0,0.00027746762245075765,3.23297205750949e-07
910.0,911.25,0.0002813140913815362,3.2767647970132196e-07
911.25,912.5,0.0002862708710719062,3.3354341190574005e-07
912.5,913.75,0.00029106206634969286,3.3953129264745504e-07
913.75,915.0,0.0002961024500267982,3.448843929432725e-07
915.0,916.25,0.00030054013800546417,3.5037639270830905e-07
916.25,917.5,0.000305943456269097,3.570077969195926e-07
917.5,918.75,0.00031161633642586304,3.649302564874644e-07
918.75,920.0,0.00031682767738482715,3.701518515775723e-07
920.0,921.25,0.00032229740459748977,3.768655124391962e-07
921.25,922.5,0.00032758940845318234,3.833544037449974e-07
922.5,923.75,0.00033350525999522094,3.910227240423522e-07
923.75,925.0,0.0003389255794526931,3.9686123501033793e-07
925.0,926.25,0.0003456896099620388,4.0532017583653485e-07
926.25,927.5,0.000351573919138179,4.122364219644097e-07
927.5,928.75,0.00035789832027417046,4.195210430964969e-07
928.75,930.0,0.00036444106207563604,4.280203598045421e-07
930.0,931.25,0.0003711074674628354,4.355693775378929e-07
931.25,932.5,0.0003794503700270098,4.4604236643241254e-07
932.5,933.75,0.00038577605194801783,4.526639008170902e-07
933.75,935.0,0.00039424775676335843,4.626154331499837e-07
935.0,936.25,0.00040143757509765346,4.7145267536201624e-07
936.25,937.5,0.00040958235231418235,4.799104215787592e-07
937.5,938.75,0.0004169493826870639,4.88794477812507e-07
938.75,940.0,0.00042516915568431893,4.990916833378206e-07
940.0,941.25,0.0004342958931113362,5.0963484627618e-07
941.25,942.5,0.00044252313277929256,5.175804586025379e-07
942.5,943.75,0.00044588828487337746,5.214049752535876e-07
943.75,945.0,0.0004459947038586959,5.199172462210783e-07
945.0,946.25,0.00044602665604120706,5.184920951008872e-07
946.25,947.5,0.0004467634298727843,5.18748230922981e-07
947.5,948.75,0.0004459440900176951,5.155465435022475e-07
948.75,950.0,0.0004478252036841225,5.165042269908539e-07
950.0,951.25,0.00045112033458659644,5.184819605616472e-07
951.25,952.5,0.0004533755361088971,5.203610323098116e-07
952.5,953.75,0.00045627545726709156,5.21917400108704e-07
953.75,955.0,0.0004594406903649232,5.243514064325556e-07
955.0,956.25,0.00046317206152997803,5.26828286544919e-07
956.25,957.5,0.00046651823629064094,5.309023501400688e-07
957.5,958.75,0.0004719577683918161,5.356351606053096e-07
958.75,960.0,0.0004771110408776568,5.413709185847245e-07
960.0,961.25,0.00048325457717855784,5.476186157707798e-07
961.25,962.5,0.0004891230225137241,5.526303677943648e-07
962.5,963.75,0.0004945653026712262,5.594338813918937e-07
963.75,965.0,0.0005019212194809137,5.680973901716012e-07
965.0,966.25,0.000510845145749287,5.799501493062791e-07
966.25,967.5,0.0005188690547998338,5.882919016310761e-07
967.5,968.75,0.0005271547609607175,5.973351213026919e-07
968.75,970.0,0.0005373588886212571,6.091533275492961e-07
970.0,971.25,0.0005470614350658563,6.207786206886178e-07
971.25,972.5,0.0005559136215160664,6.287056012105307e-07
972.5,973.75,0.0005654976942423101,6.324260076568429e-07
973.75,975.0,0.0005732322681413327,6.339845600804008e-07
975.0,976.25,0.0005833996534686393,6.402250926494086e-07
976.25,977.5,0.000592924394671247,6.443476352479644e-07
977.5,978.75,0.000603146909490192,6.478426658763109e-07
978.75,980.0,0.0006148084584145064,6.512018092479214e-07
980.0,981.25,0.0006284091446489923,6.58448949246438e-07
981.25,982.5,0.0006412578397141807,6.622993955708088e-07
982.5,983.75,0.000655523214199607,6.677166162534283e-07
983.75,985.0,0.0006709710679897986,6.744202193926845e-07
985.0,986.25,0.000689257621607756,6.828251812478829e-07
986.25,987.5,0.0007079035816666965,6.912395168972187e-07
987.5,988.75,0.0007287199080667385,7.026544471880837e-07
988.75,990.0,0.0007506096555150477,7.105359562551504e-07
990.0,991.25,0.0007743406001394647,7.171917037256364e-07
991.25,992.5,0.0008021178862716548,7.317593023370776e-07
992.5,993.75,0.0008308980604324834,7.434920552799849e-07
993.75,995.0,0.0008638946730756062,7.548043402237259e-07
995.0,996.25,0.0008978109259867832,7.671011543374814e-07
996.25,997.5,0.0009388265544579395,7.839046914616179e-07
997.5,998.75,0.0009828700700878015,8.013084400784095e-07
998.75,1000.0,0.0010340025997295345,8.194077956945975e-07
1000.0,1001.25,0.00108941167729514,8.408211379063583e-07
1001.25,1002.5,0.0011548383089892568,8.635404934181183e-07
1002.5,1003.75,0.0012310061088183085,8.905291625493105e-07
1003.75,1005.0,0.001316844643399126,9.19402627770535e-07
1005.0,1006.25,0.0014202065849894246,9.562000317970593e-07
1006.25,1007.5,0.001541437482779352,9.930601785881223e-07
1007.5,1008.75,0.0016899284739349302,1.0387284589937926e-06
1008.75,1010.0,0.0018715833695833568,1.090364278107124e-06
1010.0,1011.25,0.0021065009834170525,1.1560544013526701e-06
1011.25,1012.5,0.002412275532887845,1.2342698181713033e-06
1012.5,1013.75,0.002830010047487105,1.3373728298414558e-06
1013.75,1015.0,0.0034349998138604766,1.4707165064955809e-06
1015.0,1016.25,0.004392762532489244,1.6602581787288688e-06
1016.25,1017.5,0.006140166949679371,1.9577047121518256e-06
1017.5,1018.75,0.01041058213652305,2.5482125891446883e-06
1018.75,1020.0,0.071789887322906,6.814293851076444e-06
