xl,xh,NLOFF1,dNLOFF1
388.75,389.375,0.001435098365852467,0.0002560368990908224
389.375,390.0,0.0011246004871065774,0.0002016853422613069
390.0,390.625,0.0019248094769089138,0.00036262473306258414
390.625,391.25,0.0015190371867359429,0.0002359155454864343
391.25,391.875,0.0012655178655193197,0.00013458581222523116
391.875,392.5,0.0012888585603193353,0.00014238001379971067
392.5,393.125,0.001335336361525371,0.0001890559575401399
393.125,393.75,0.0015191375391369888,0.00020612749229607322
393.75,394.375,0.0013384030067618295,0.0001537713701648981
394.375,395.0,0.001511275787982599,0.00025065811434894054
395.0,395.625,0.00116679244609128,0.00011734184883768597
395.625,396.25,0.0018996367393481943,0.0002655718065362514
396.25,396.875,0.0017837289351572314,0.00038993060630444266
396.875,397.5,0.0023649236369352638,0.0005622547715018815
397.5,398.125,0.0015822568948423831,0.00018187734517204816
398.125,398.75,0.001954564259889015,0.0003755389649963301
398.75,399.375,0.0015692598002643402,0.0002021859331128056
399.375,400.0,0.0018895427417026328,0.0003304988103558041
400.0,400.625,0.0016982270854080756,0.00027492042465721006
400.625,401.25,0.0014000261247235257,0.00024026336582192337
401.25,401.875,0.0018346675374467409,0.00020239559646990606
401.875,402.5,0.001527861815940279,0.00019366662941381528
402.5,403.125,0.0018800696459591224,0.0002979132350627159
403.125,403.75,0.0016547579634430783,0.00029430314415724586
403.75,404.375,0.002164032561290899,0.0006415882393164733
404.375,405.0,0.0015752659845809148,0.0002774684924605077
405.0,405.625,0.001232652219147185,0.0001521079463638407
405.625,406.25,0.0018064492811536458,0.00036790951299718404
406.25,406.875,0.0015750150253967276,0.0002612004625857364
406.875,407.5,0.0013789425713655913,0.0001596092280955245
407.5,408.125,0.0012986508165698657,0.0002132051582725396
408.125,408.75,0.0016490105246816662,0.00020914250332038667
408.75,409.375,0.002086935452595235,0.0003190265448664312
409.375,410.0,0.0013981413804797327,0.0002759427443651826
410.0,410.625,0.0015347173232515706,0.00026752678650237313
410.625,411.25,0.0017030651563762957,0.0002715105661227436
411.25,411.875,0.0012504781970672462,0.00013860092214019489
411.875,412.5,0.0011384792421422008,0.00014364183491770611
412.5,413.125,0.0011497681331968268,0.00012745190825599932
413.125,413.75,0.0013567564457817195,0.00030568005019741525
413.75,414.375,0.0012451459347913264,0.00015877426885839384
414.375,415.0,0.0012789608715194235,0.00015892628539074689
415.0,415.625,0.0015266316788318372,0.00018198647997514104
415.625,416.25,0.0014799367822239539,0.0002335599318667506
416.25,416.875,0.0019389926427688092,0.0003786748945081175
416.875,417.5,0.0013087848916885536,0.0001403228031954145
417.5,418.125,0.0012932457886978765,0.0002245867386663071
418.125,418.75,0.0013354760990251782,0.0001465995910393105
418.75,419.375,0.0012369794290829428,0.00013459034834399145
419.375,420.0,0.0012807519154450619,0.00021474172583966876
420.0,420.625,0.0013106011558316477,0.0001654760851048469
420.625,421.25,0.0014614873353138262,0.00021217911847061648
421.25,421.875,0.0015653914114090617,0.00018849682990501458
421.875,422.5,0.0013812456532105249,0.00017301431044430495
422.5,423.125,0.0011938339551594928,0.00013422520973797555
423.125,423.75,0.0015594755276509189,0.00026169105378178505
423.75,424.375,0.001278170791198093,0.00013400985626379978
424.375,425.0,0.0016245446984622593,0.00030303357507455614
425.0,425.625,0.002173132609373905,0.00037404357948556957
425.625,426.25,0.001604505468939477,0.00026355195477226255
426.25,426.875,0.001130369973406355,0.00011508630549308923
426.875,427.5,0.0010903095353029656,0.00012712139079750143
427.5,428.125,0.0014726836326474902,0.0002455593126057087
428.125,428.75,0.0016536383485270185,0.00022936641791637495
428.75,429.375,0.0010822010309179165,0.00010029789991486981
429.375,430.0,0.0010232095311316586,0.00010269257832595529
430.0,430.625,0.0014653531667678152,0.0002048970914055755
430.625,431.25,0.001070944973639167,0.00010182009360065667
431.25,431.875,0.0011783476088744094,0.00011679328771433575
431.875,432.5,0.0015419282541699897,0.0002149037901263061
432.5,433.125,0.0014247328210740637,0.0002148923418504742
433.125,433.75,0.0014247212871002274,0.0001440946028142825
433.75,434.375,0.001376431185473636,0.0003018523736775921
434.375,435.0,0.0014226208742128448,0.00021075761470409706
435.0,435.625,0.0011940344076745621,0.00012655089939636325
435.625,436.25,0.0011825170936842848,0.00014579270337131936
436.25,436.875,0.0011113673601962732,0.00014648336406990675
436.875,437.5,0.0011098948139175253,0.00011361990034334687
437.5,438.125,0.0014884907708637564,0.0001619399991441135
438.125,438.75,0.0017903281328340685,0.0003033859247478573
438.75,439.375,0.0013500293911746647,0.00024451575370137936
439.375,440.0,0.0013270742778308346,0.00020259078772213605
440.0,440.625,0.0013093013812563298,0.00015649085849849502
440.625,441.25,0.001248129938619998,0.00020993911922664
441.25,441.875,0.0015565981564800825,0.00023832274400133237
441.875,442.5,0.0016160757285947286,0.00022219034110220002
442.5,443.125,0.0010693447594202008,0.0001227283388666236
443.125,443.75,0.0010751482193085758,0.00012932519865899706
443.75,444.375,0.0011383380578973284,0.00012283202656301553
444.375,445.0,0.0014242341149320293,0.00028425901759661484
445.0,445.625,0.0019064734373083815,0.0003490371303292259
445.625,446.25,0.0017885800812323612,0.0003572220585148527
446.25,446.875,0.0011864964756736355,0.0001348672122568001
446.875,447.5,0.0018261823071024294,0.00032760507698101045
447.5,448.125,0.0018833227554640143,0.0003922496749653812
