xl,xh,NLOFF1,dNLOFF1
231.125,231.8125,0.0002507333498603527,3.621305602316885e-05
231.8125,232.5,0.0002908679108857879,3.873672993581036e-05
232.5,233.1875,0.0002655526387859805,4.160306958872044e-05
233.1875,233.875,0.00044583805455043627,0.00010946312868965864
233.875,234.5625,0.0005780669971415327,0.0001636934637867759
234.5625,235.25,0.00038288822392976856,6.333284481997888e-05
235.25,235.9375,0.000478541008730088,0.0001260970180133253
235.9375,236.625,0.0003648970396785835,9.781898969664345e-05
236.625,237.3125,0.0003323360948978769,5.901002856761056e-05
237.3125,238.0,0.00021512943919523782,3.217069308466407e-05
238.0,238.6875,0.0004837025309579852,0.00019163833747427712
238.6875,239.375,0.00037122373407814306,5.3895976522401093e-05
239.375,240.0625,0.00030780241566880984,4.819641472094205e-05
240.0625,240.75,0.00034801852759415127,5.789204572907438e-05
240.75,241.4375,0.0006074198656683709,0.00020197478311885584
241.4375,242.125,0.0003043538421155395,6.116496062167022e-05
242.125,242.8125,0.0003228752694291728,4.1012692016832726e-05
242.8125,243.5,0.00039315714826503663,5.685677241637301e-05
243.5,244.1875,0.0003048588459108702,4.542650628864149e-05
244.1875,244.875,0.0005255303172452042,0.00019899490312288092
244.875,245.5625,0.0003834121057653362,0.00010631198143112713
245.5625,246.25,0.0004983467975458694,0.0001173725312143324
246.25,246.9375,0.0005885292128696346,0.0001379596277884894
246.9375,247.625,0.00045630691449181015,0.00010795832334099317
247.625,248.3125,0.0003955570647999635,5.619184161927371e-05
248.3125,249.0,0.0006072828398451691,0.0001960420107974822
249.0,249.6875,0.0005442126704575849,0.00011942968068830054
249.6875,250.375,0.000586250537140721,0.00015960805168176073
250.375,251.0625,0.00036726457920341105,0.00010639251332239217
251.0625,251.75,0.0004599378629286814,8.719233957048176e-05
251.75,252.4375,0.0004686960306436013,9.719999553110019e-05
252.4375,253.125,0.0006273577598463434,0.00015409945825596466
253.125,253.8125,0.0005327721079892283,0.00015077465797538937
253.8125,254.5,0.0008297742877789756,0.00023624661302530683
254.5,255.1875,0.0004883698872924829,0.00011587257561680433
255.1875,255.875,0.0005911066999908324,0.00010964818331090734
255.875,256.5625,0.0004889971313866802,8.341751900941362e-05
256.5625,257.25,0.0003744792391079082,4.476446741483664e-05
257.25,257.9375,0.00034147146463888106,4.399037223005557e-05
257.9375,258.625,0.0006809367180181934,0.00021000163643613513
258.625,259.3125,0.0008368727998475068,0.0002633182096634579
259.3125,260.0,0.00041436254679211006,5.5608596380793654e-05
260.0,260.6875,0.00045887824072747465,5.228589096198411e-05
260.6875,261.375,0.0004404798056854373,9.317572052804432e-05
261.375,262.0625,0.0005092848338912237,9.217742509508109e-05
262.0625,262.75,0.000509133312684904,8.211972813055572e-05
262.75,263.4375,0.0005755594933546399,0.0001250819500372719
263.4375,264.125,0.00036448972237828985,4.113035709216022e-05
264.125,264.8125,0.000755458230697708,0.00016460560170127955
264.8125,265.5,0.00045409715061498184,4.659020921548444e-05
265.5,266.1875,0.00043325814399104473,9.165121715444366e-05
266.1875,266.875,0.0009315280807786539,0.0003018020409053166
266.875,267.5625,0.00037871278329156346,5.0747755808197394e-05
267.5625,268.25,0.0006626122908131979,0.00014695046470851792
268.25,268.9375,0.0005883495398127981,0.0001128785611008227
268.9375,269.625,0.0003889858966141822,4.2585242382820906e-05
269.625,270.3125,0.00046725914968003294,8.730561302821949e-05
270.3125,271.0,0.0005641519100920945,0.00010942622176625853
271.0,271.6875,0.0007335452442763848,0.00013026360567951174
271.6875,272.375,0.0003981820593725882,5.7438180012284404e-05
272.375,273.0625,0.0005195820589454579,0.00010919685350996286
273.0625,273.75,0.0006037922423672635,8.96190977280101e-05
273.75,274.4375,0.0005427233041307327,8.972028571714032e-05
274.4375,275.125,0.0008302745932214524,0.000152302954628231
275.125,275.8125,0.000684542260041209,0.0001667739522676027
275.8125,276.5,0.0004934117093808499,5.565714698394845e-05
276.5,277.1875,0.0004762607721147052,6.0760541312185994e-05
277.1875,277.875,0.0006465883679698387,9.679960017674197e-05
277.875,278.5625,0.00046801588634261596,4.736998574016769e-05
278.5625,279.25,0.0007288003928936124,0.00013250356394285207
279.25,279.9375,0.0006198597573627005,0.00012911282000573591
279.9375,280.625,0.0007970805284466038,0.00019896797504787033
280.625,281.3125,0.0007718784453928621,0.0001500926493871612
281.3125,282.0,0.0005838352068515823,6.777484059744886e-05
282.0,282.6875,0.0006655998631767583,0.00011112700883229623
282.6875,283.375,0.0005294069667012187,6.196835168368039e-05
283.375,284.0625,0.0007296213656350159,0.00016925143449804752
284.0625,284.75,0.0006690281074384795,9.194743709520674e-05
284.75,285.4375,0.0006417607148484347,0.0001032657827061684
285.4375,286.125,0.0006922333160474115,0.0001472033452238793
286.125,286.8125,0.0007367257514343425,0.0001238289478483
286.8125,287.5,0.00045522125822330386,6.714545355381696e-05
287.5,288.1875,0.000725578590007275,0.0001706693076301143
288.1875,288.875,0.0010514780318299013,0.00017478547800086266
288.875,289.5625,0.0008043200356238619,0.00010137181513275439
289.5625,290.25,0.0008974506259816046,0.00014951819299715286
290.25,290.9375,0.0006418662904879039,0.00011290485932185002
290.9375,291.625,0.0005661740755666465,5.708318304191616e-05
291.625,292.3125,0.0007342106856562524,9.779359226328001e-05
292.3125,293.0,0.0009041811663601526,0.00016447011421534538
293.0,293.6875,0.0009387350585886426,0.0001840534925055053
293.6875,294.375,0.000682327978482129,9.81725457202701e-05
294.375,295.0625,0.000595962049214202,9.279580201377108e-05
295.0625,295.75,0.0006375552253247046,6.910940360962282e-05
295.75,296.4375,0.0007288549466381206,8.927301091124153e-05
296.4375,297.125,0.0006320949355454701,0.00012467332133101323
297.125,297.8125,0.0007142252424521406,0.00012744034877798654
297.8125,298.5,0.0006152938519578411,0.00011693374528650363
298.5,299.1875,0.000666718181656256,8.386783994730157e-05
299.1875,299.875,0.0006890577108047762,9.859413985790432e-05
299.875,300.5625,0.0005974698885498107,5.4459549721491304e-05
