xl,xh,NLOFF1,dNLOFF1
377.5,378.125,0.0010348271088312128,0.00013623246856429765
378.125,378.75,0.001167050259443068,0.000181951768017529
378.75,379.375,0.0013153780784081462,0.0002165002841635199
379.375,380.0,0.0009550438899398852,9.265617299475099e-05
380.0,380.625,0.0015157727490591757,0.000251797183578461
380.625,381.25,0.0010739918272300638,0.00011448219345392822
381.25,381.875,0.002012485824266975,0.0004955847302592719
381.875,382.5,0.0011147317745878597,0.0001422848464576745
382.5,383.125,0.001402718444908448,0.0001787384804116661
383.125,383.75,0.0013170280145409065,0.00015774640993440915
383.75,384.375,0.0013123702017401166,0.00019731776355301863
384.375,385.0,0.00105036088024152,0.0001065686820255
385.0,385.625,0.0012236158878976707,0.0001358362489199608
385.625,386.25,0.0012356575059991634,0.00022758951064410024
386.25,386.875,0.0014348395177839596,0.00022001982962233446
386.875,387.5,0.0014718465172309666,0.00031141730666267304
387.5,388.125,0.0013604826419908378,0.00016860361241038662
388.125,388.75,0.0020680578489787956,0.0002973838148877306
388.75,389.375,0.0015796781939279,0.00023468902740035155
389.375,390.0,0.0016098091045718772,0.00024178815308654946
390.0,390.625,0.0010981963548258268,0.0001412986666223126
390.625,391.25,0.0018220278417561046,0.00031548330932605135
391.25,391.875,0.0015435328213523935,0.00026965780899087925
391.875,392.5,0.00165791878436637,0.00026217334672727974
392.5,393.125,0.0015084205587190568,0.00026938950620806633
393.125,393.75,0.0013142377187547937,0.0001749592554466578
393.75,394.375,0.0010905864050635913,0.00012872145638988857
394.375,395.0,0.0018749844915075392,0.0002622000252760758
395.0,395.625,0.0011633533486176215,0.00013678419200670783
395.625,396.25,0.0013847631431827398,0.00017363864304652878
396.25,396.875,0.001634985273326426,0.0004545981020088708
396.875,397.5,0.0017594808090331806,0.00029708655233421093
397.5,398.125,0.0016187499488631598,0.0003678428493148977
398.125,398.75,0.001357811362043838,0.0001762184694592601
398.75,399.375,0.0018172815045839046,0.0002597087722020156
399.375,400.0,0.0014640366474557873,0.0002020780821175955
400.0,400.625,0.001011545005893451,0.0001276109169572733
400.625,401.25,0.0012228361834874068,0.0001438760245329742
401.25,401.875,0.0013124113721001136,0.0003081840387995161
401.875,402.5,0.0019211492300722304,0.0004834251571699925
402.5,403.125,0.0015853815712104492,0.00018149698103806308
403.125,403.75,0.0014314071402619444,0.00015685657840419396
403.75,404.375,0.0015905308989794529,0.0002633024238829347
404.375,405.0,0.0013733062073353587,0.00017976033989818604
405.0,405.625,0.0017058038871658931,0.00023818843273510647
405.625,406.25,0.0015492774842535081,0.00023152196165138233
406.25,406.875,0.0014077883854164887,0.00017271558834920965
406.875,407.5,0.001425281090304616,0.00019896414186025422
407.5,408.125,0.0019303863802767175,0.0005519111583912315
408.125,408.75,0.0012722947125059535,0.00017402360723675395
408.75,409.375,0.0013635953981758675,0.00015553228179324884
409.375,410.0,0.00138798378249739,0.00017270327165659044
410.0,410.625,0.0013323396168170272,0.0001585297704555366
410.625,411.25,0.0012114223166302992,0.0001764038462424339
411.25,411.875,0.0014436298500648307,0.00015733538940606743
411.875,412.5,0.0016022125306046791,0.00023382040700415066
412.5,413.125,0.0014233194783654767,0.00017809890874004137
