xl,xh,NLOFF1,dNLOFF1
432.5,433.125,0.001379087505967868,3.977165411078267e-06
433.125,433.75,0.0013835674041595633,3.9651209068114565e-06
433.75,434.375,0.0013757002585605247,3.960070702341021e-06
434.375,435.0,0.0013732195875725362,3.9323895125559805e-06
435.0,435.625,0.0013815009341447628,3.981629532966394e-06
435.625,436.25,0.0013929514115013453,4.011836728314067e-06
436.25,436.875,0.0013816132189292528,3.954958351216935e-06
436.875,437.5,0.0013867947885009195,3.97948300264341e-06
437.5,438.125,0.0013839570805921728,3.967529306983511e-06
438.125,438.75,0.001392815673735515,4.029101516931836e-06
438.75,439.375,0.0013916819119777681,4.005119782857827e-06
439.375,440.0,0.0013953766408611097,3.9822586003914314e-06
440.0,440.625,0.0013968701765310072,3.998782122199172e-06
440.625,441.25,0.001399256448794657,4.032174810201077e-06
441.25,441.875,0.0014041212992712522,4.0505135908739415e-06
441.875,442.5,0.0014081820886470721,4.059673536354271e-06
442.5,443.125,0.0014128456021899384,4.087140966188966e-06
443.125,443.75,0.001409094159893538,4.054468071107397e-06
443.75,444.375,0.0014239341215431568,4.1409979307579206e-06
444.375,445.0,0.0014198029050439302,4.140188320966117e-06
445.0,445.625,0.0014196075980543543,4.0854845039014424e-06
445.625,446.25,0.0014215999554436122,4.111798672616003e-06
446.25,446.875,0.0014369041067439409,4.1908802729212165e-06
446.875,447.5,0.001438830757534146,4.178125223510912e-06
447.5,448.125,0.001438852570350162,4.159350432153456e-06
448.125,448.75,0.0014378944006484507,4.1767714639396695e-06
448.75,449.375,0.00145054135358349,4.2378457628509565e-06
449.375,450.0,0.0014525068937384141,4.244902277889963e-06
450.0,450.625,0.0014565167228315593,4.261436138552054e-06
450.625,451.25,0.001467846921146881,4.290235393079779e-06
451.25,451.875,0.001469704089918373,4.304098812807255e-06
451.875,452.5,0.001471951094271281,4.2932784201529616e-06
452.5,453.125,0.0014827714714163085,4.3649767149503605e-06
453.125,453.75,0.0014816904717218323,4.3405805866782024e-06
453.75,454.375,0.0014852643550615338,4.377382892208372e-06
454.375,455.0,0.0014902333334768517,4.438656687830927e-06
455.0,455.625,0.0014955004787670122,4.437807513281012e-06
455.625,456.25,0.0015109795811355457,4.498474882987409e-06
456.25,456.875,0.0015145749235346074,4.531701815492718e-06
456.875,457.5,0.001536686914608149,4.604577871550804e-06
457.5,458.125,0.0015325499109965367,4.581594747513058e-06
458.125,458.75,0.001533465106752936,4.5947520046440275e-06
458.75,459.375,0.0015397881530333645,4.62696010942822e-06
459.375,460.0,0.0015444239040675813,4.6716016085555446e-06
460.0,460.625,0.0015577424450985329,4.717383317077355e-06
460.625,461.25,0.0015616216421464855,4.746930240816655e-06
461.25,461.875,0.0015657096174557048,4.762636614818368e-06
461.875,462.5,0.0015745066331384141,4.805311373683378e-06
462.5,463.125,0.0015878007967750029,4.879423441773398e-06
463.125,463.75,0.0015953273424248035,4.921206080724301e-06
463.75,464.375,0.0015971842831446774,4.9567591090483016e-06
464.375,465.0,0.00161216790446562,4.992022319596953e-06
465.0,465.625,0.001615763992622553,5.052118634097944e-06
465.625,466.25,0.0016157904750693328,5.056718894896423e-06
466.25,466.875,0.0016333982889646787,5.107290541806286e-06
466.875,467.5,0.0016424673408787247,5.141954637749123e-06
467.5,468.125,0.0016512773779549603,5.1839822427896435e-06
468.125,468.75,0.0016533798821309256,5.254148473461648e-06
468.75,469.375,0.0016673585622126222,5.290349722851816e-06
469.375,470.0,0.0016843266639547901,5.373525646050697e-06
470.0,470.625,0.0016858450002160035,5.449862982444072e-06
470.625,471.25,0.0017007112789204197,5.488308863135654e-06
471.25,471.875,0.001704217180755282,5.51496481048222e-06
471.875,472.5,0.0017175848646285663,5.59832729666503e-06
472.5,473.125,0.0017229863180245808,5.6382159440426234e-06
473.125,473.75,0.0017287835985921637,5.669390682881823e-06
473.75,474.375,0.0017466827208296976,5.809033838029427e-06
474.375,475.0,0.0017422086536571612,5.824272636678333e-06
475.0,475.625,0.0017684991687097658,5.986411988174569e-06
475.625,476.25,0.0017559676636748293,5.964248159599931e-06
476.25,476.875,0.0017596804115411133,6.052260342642956e-06
476.875,477.5,0.0017617818038590596,6.150938717137017e-06
477.5,478.125,0.0017594281862088497,6.197532572866483e-06
478.125,478.75,0.0017672574701719475,6.296461189276684e-06
478.75,479.375,0.0017510651911390295,6.335546015522372e-06
479.375,480.0,0.00173309106515802,6.356809049643801e-06
480.0,480.625,0.001730009179055215,6.500356025576398e-06
480.625,481.25,0.0017068885434727533,6.512865546754691e-06
481.25,481.875,0.0016694254534200658,6.478454751982382e-06
481.875,482.5,0.0016397565734022428,6.546359896486629e-06
482.5,483.125,0.0015941558169781476,6.499403455146352e-06
483.125,483.75,0.0015380115748273285,6.507313299305296e-06
483.75,484.375,0.0014536483598533798,6.431647481417088e-06
484.375,485.0,0.0013465602942107082,6.221135965153989e-06
485.0,485.625,0.001204415171304614,5.872236850502592e-06
485.625,486.25,0.0010299196362719666,5.4754344029508675e-06
486.25,486.875,0.0007900008517319163,4.698982699910458e-06
486.875,487.5,0.0004976251189443975,3.5311254968196896e-06
487.5,488.125,0.00018049313563870198,1.891417332382975e-06
488.125,488.75,3.495101196236853e-06,1.948211954315793e-07
488.75,489.375,0.0,0.0
489.375,490.0,0.0,0.0
490.0,490.625,0.0,0.0
490.625,491.25,0.0,0.0
491.25,491.875,0.0,0.0
491.875,492.5,0.0,0.0
492.5,493.125,0.0,0.0
493.125,493.75,0.0,0.0
493.75,494.375,0.0,0.0
494.375,495.0,0.0,0.0
495.0,495.625,0.0,0.0
495.625,496.25,0.0,0.0
496.25,496.875,0.0,0.0
496.875,497.5,0.0,0.0
497.5,498.125,0.0,0.0
498.125,498.75,0.0,0.0
498.75,499.375,0.0,0.0
499.375,500.0,0.0,0.0
500.0,500.625,0.0,0.0
500.625,501.25,0.0,0.0
501.25,501.875,0.0,0.0
501.875,502.5,0.0,0.0
502.5,503.125,0.0,0.0
503.125,503.75,0.0,0.0
503.75,504.375,0.0,0.0
504.375,505.0,0.0,0.0
505.0,505.625,0.0,0.0
505.625,506.25,0.0,0.0
506.25,506.875,0.0,0.0
506.875,507.5,0.0,0.0
507.5,508.125,0.0,0.0
508.125,508.75,0.0,0.0
508.75,509.375,0.0,0.0
509.375,510.0,0.0,0.0
510.0,510.625,0.0,0.0
510.625,511.25,0.0,0.0
511.25,511.875,0.0,0.0
511.875,512.5,0.0,0.0
512.5,513.125,0.0,0.0
513.125,513.75,0.0,0.0
513.75,514.375,0.0,0.0
514.375,515.0,0.0,0.0
