xl,xh,NLOFF1,dNLOFF1
179.85000000000002,180.4,0.0008268776297621988,3.316955725190141e-06
180.4,180.95000000000002,0.0008342974578249379,3.3665191632052158e-06
180.95000000000002,181.50000000000003,0.000833504279352403,3.333402918474387e-06
181.50000000000003,182.05,0.0008317422329936802,3.4001978561248907e-06
182.05,182.60000000000002,0.0008182847072067097,3.2979978505657334e-06
182.60000000000002,183.15,0.0008139667892245124,3.2921007222488092e-06
183.15,183.70000000000002,0.0008143202539092995,3.30091198330945e-06
183.70000000000002,184.25000000000003,0.0008125464815521975,3.2970249604376677e-06
184.25000000000003,184.8,0.0008083556261404432,3.3040115565911443e-06
184.8,185.35000000000002,0.0008038505013010919,3.315550676535832e-06
185.35000000000002,185.9,0.0007945920911585811,3.247841825791308e-06
185.9,186.45000000000002,0.0007934623568790726,3.2457877140860556e-06
186.45000000000002,187.00000000000003,0.0007987654133341494,3.2910389374282065e-06
187.00000000000003,187.55,0.0007872065995607562,3.2078123672584917e-06
187.55,188.10000000000002,0.0007810490281305565,3.221287773347653e-06
188.10000000000002,188.65,0.0007784061076489605,3.214812412799977e-06
188.65,189.20000000000002,0.0007730287788058008,3.175590380462241e-06
189.20000000000002,189.75000000000003,0.0007709605990634909,3.1668180580226695e-06
189.75000000000003,190.3,0.0007672681484195329,3.1689375472438555e-06
190.3,190.85000000000002,0.0007664746904426073,3.176118092660572e-06
190.85000000000002,191.4,0.0007604350470175352,3.160973383471804e-06
191.4,191.95000000000002,0.0007567268563251756,3.1740674146531314e-06
191.95000000000002,192.50000000000003,0.0007514856279926567,3.154935463329003e-06
192.50000000000003,193.05,0.0007468926980128274,3.135528130931119e-06
193.05,193.60000000000002,0.0007468033723815532,3.1459760784601132e-06
193.60000000000002,194.15,0.000739137703830993,3.1296978130603052e-06
194.15,194.70000000000002,0.0007376778808714578,3.1128005264110232e-06
194.70000000000002,195.25000000000003,0.0007317286151246924,3.11840508522358e-06
